3.48512677577,5.96235341717
2.41914707001,6.19105618361
3.3187659992,6.04874623079
3.02193834414,6.43742489226
3.17461619809,6.17315335576
3.42644092364,6.28813411164
2.83707564399,5.70829314264
2.89299850649,6.40340872952
3.41902679397,5.89627360649
3.06401812543,6.31364538961
3.31622412663,6.63445887586
3.56984611585,6.47313543621
3.56259221587,6.58641240531
3.02024377919,6.31325276827
2.55984394818,5.96058298183
2.908659155,6.19487440171
3.14584761866,7.03989607291
3.1566694821,6.40880745781
2.94699827576,6.16670141803
2.9747169443,6.2358127642
3.32825238743,6.41535534154
3.59678549576,6.09413595322
3.43659943616,5.9572344765
3.08226301136,6.71673956428
2.67013236012,6.71112932984
3.2850910226,6.19718402267
3.11402292683,6.4103465036
3.2340504436,6.61197230887
3.22479465485,5.89321944061
2.82920994291,6.27516148717
2.83519825215,6.68862168316
2.94658520571,6.71212969747
3.27697719336,5.66046674847
3.39670285066,6.19827458114
3.29804093463,7.01011336643
2.78186461319,6.39967564337
3.44176690051,6.18454825098
3.17518245711,6.41387426345
2.96920556418,6.41409634504
3.15279824144,6.4980476265
2.70396870844,6.25145253826
3.02074902977,6.28482869397
3.18496731257,6.68974246434
3.00886324095,6.03124140563
3.20424135149,6.73489089757
3.01965592352,6.74579398886
3.15099071756,6.12051962025
2.95163566457,6.32728251903
3.33011059885,6.09874249371
3.06751431757,6.535020665
3.12816600811,6.16028338408
3.38068436935,6.62644519036
2.69522983732,6.12220254991
3.17739432876,6.5044339171
2.97048546004,6.97650345107
3.08898552018,6.49859773831
3.56348649986,6.29338693091
3.11708093379,6.24402067646
3.30254051745,6.15427584852
3.18939583714,7.03606301017
3.57977356114,6.09760601554
3.17762996028,6.55709541659
3.61720640479,6.63392090334
3.38015809429,6.62889300715
3.49492905234,6.41730783277
3.28244840125,5.98829113393
2.84410735603,6.13581849478
2.91196754346,6.42765908196
3.4892898058,6.20028779869
2.53695424902,6.19423637986
2.99381646254,6.42969688773
3.00938773295,6.337889582
3.39141920462,6.28370934559
3.19339363403,6.19801314032
3.51140231403,6.87049919641
2.83126717584,6.0732039225
3.54525397863,6.34281151695
2.58479622742,6.58980595603
3.17659189417,6.83034759571
3.04686213423,6.38810115729
3.19775987064,6.59210088718
2.78625360139,6.0450988017
3.28687087193,6.50835492353
3.06180375455,5.85475647772
3.54357239398,5.96814404235
3.43923396146,6.11496888199
2.77662955688,6.46791051082
2.74554173856,7.01344699302
3.46721214395,6.40520235875
3.06170952676,6.1477167243
3.39159279906,6.26484416066
3.11878820733,6.19913120421
3.23261789298,6.20669493565
3.14280410309,6.52763370075
3.2794450992,6.3109908585
3.12959306846,6.44264019539
