5.06629606827,7.88203529987
4.59278416017,7.9753208052
4.14102401093,7.52523913947
4.61729068924,8.20565915172
4.47237032434,7.69107988603
4.32269087041,8.3228700274
4.91947842418,8.85480215212
4.58956997967,7.86361783438
4.10839244057,7.9959147901
4.03421424719,7.677019483
4.81267262136,8.16953851053
4.8260146907,7.45888426673
4.99745362489,8.31270916222
5.24409550945,8.09160790949
3.69728153808,7.65033541157
4.40556073316,7.71275969533
4.05905509941,8.34637634897
4.70545018033,8.57464995755
4.79477430179,8.08599451129
4.87209240627,8.07000085393
3.69564558201,7.46147139602
4.24212445218,7.6493483488
4.51556796639,8.02405702867
4.32049818529,8.26307336
4.45388210129,8.78055020915
5.09487440143,7.68236198832
5.14860097039,7.37156863277
5.29221266448,8.41907402529
5.11647124957,8.01736986036
5.16765803229,7.71352421259
4.50491831196,7.11708736362
4.53493096085,7.93079066022
4.96642216914,8.01568530414
5.07508266757,7.61479813431
4.35005337047,7.45910084819
4.48115603706,8.03628303477
4.24965438362,8.57297843674
4.97995492057,8.51091978487
4.58222119823,8.32547833661
4.492799655,8.22039562826
4.80158827218,7.84784396463
4.40762305529,7.41246845226
4.73906422436,8.13010139675
4.36630637265,7.6735283736
4.58754282552,7.93905384301
4.38987078264,8.26166188016
5.12069912872,8.56967284495
4.84952182127,8.31375326653
5.37353387286,7.06982420434
3.86442801403,7.70992751953
3.99198272963,7.75487879467
5.71332519286,8.7206916487
4.88767181468,7.25599532185
4.77921002023,8.25707959235
4.71672234018,8.09903087042
3.6963948933,8.02960155534
4.81266189024,8.05614005233
4.32176622044,7.73814191457
3.97271379217,7.89480525585
3.74513187545,6.68332838196
4.15165410444,7.79779539052
4.93375240182,8.36849285349
4.11175673838,7.91568567936
4.35604678627,8.09861130417
4.60079930719,8.18946286005
4.13633547069,8.45472045943
4.95051875477,7.9684067048
4.41336260663,7.07636883414
5.2501168856,7.51072892578
4.24634930389,8.22663860237
4.48544908086,7.74209986613
4.65222709696,8.09634749695
4.72608044642,7.40010726657
4.21293796329,8.14656107235
5.03971172004,7.43139365721
4.97932499645,7.87166538715
4.31410077197,7.95362558887
4.42798260259,7.74726466619
4.0339992455,8.27333682896
4.94349552988,8.13169577733
3.86217397089,7.97730746666
4.1787929196,7.92143341462
5.1775290323,8.18065032712
4.81439454343,7.86295572259
4.73480320441,8.27374054805
4.71682837633,7.92154024043
4.65049409185,7.75468309681
4.05459051776,7.35082743728
4.57537154257,7.2682443351
4.7003246258,8.00240895326
4.85534970161,7.85446038477
4.21700125164,8.26831273841
4.50937731431,7.66637735145
4.59924007795,8.00358539926
5.08257946446,7.38264214077
4.80598412606,7.91545057122
5.14000902284,7.87350018786
4.85894075428,7.57531305253
4.44270690613,8.2226712405
4.41825257546,6.96636656411
5.1732475478,7.45464525538
4.80507303936,7.82938413865
4.55321272584,7.61124496432
4.74917559853,8.31906105226
4.3313077509,8.48103486699
4.12650418479,7.11661350985
4.64226609959,7.0664939237
4.49136580591,7.48366280352
4.94516269483,7.68182302272
5.21204786415,8.36222059698
4.98490252895,7.94283271152
3.78254862167,7.59464862213
4.82636790619,7.86733655668
5.17456027902,7.96654058235
4.3930265993,8.3379711214
4.24065115074,7.97700658937
5.23113087975,7.87918184833
4.36332985462,8.47722866391
5.14773700064,8.43383985502
4.85341883584,8.59730080274
4.79841296351,7.69832698598
4.53577637313,8.2559981221
4.02083179221,7.84262822152
4.86783022936,7.65430512528
4.80122417612,8.27267221248
4.02922263881,7.57754213962
4.94994723512,8.04531202144
5.0909869369,7.23147593518
4.45840086922,7.48109633359
4.36114899671,7.71590078969
4.64336115163,7.67845646209
5.33065639112,8.39879331497
4.65882210257,7.29667160716
4.86826332765,8.34750079344
4.69522334559,8.26366353167
5.18584302149,7.80321748477
4.59398136603,8.25827068824
4.29947064121,7.3486643451
4.14385793587,7.42537141267
5.65982955693,8.36771790309
4.22075094416,8.05839645901
5.07199446213,7.07991273908
4.29206255163,7.63498256763
5.23349737844,8.21074058117
4.5585399192,8.24635946681
4.46008665267,7.65386335499
4.66372997303,7.7084873257
4.41299004322,8.1396725693
4.66589263485,8.53390497098
4.3359683905,7.34501284321
4.95764894763,7.16193023041
5.00660434546,7.59668731146
4.76260885393,7.59099995718
4.66908541434,7.71393603964
3.8863843272,7.75939773926
5.16715643985,7.49721523482
4.33028527867,7.9921929409
4.70164831251,7.46474841708
5.37075549614,7.94695520865
5.32345900065,7.72766028713
5.40938261095,7.75375756324
4.29926609488,7.94661826871
4.43225369158,7.59087223255
4.67962101417,8.45251910944
5.33335022123,7.96975278607
4.42280800574,8.15766609995
4.52467083049,7.93589958572
4.15143918829,7.90510555993
5.67414231442,8.80027317171
4.67454787699,8.22112644617
4.27013917228,7.89481566937
4.87517543178,8.52906265149
5.7363029825,8.03293996684
5.03967530602,8.2065242742
5.2477496925,8.35651717972
5.16960028092,8.03698781962
4.99872572722,8.16227154358
4.83674734615,8.23487848557
4.88088105736,7.50967141868
4.47997304039,8.13157008019
4.32824215314,7.90973404868
4.8640017291,8.11863000368
5.18048321828,7.87441819276
5.3680649503,8.15418527935
4.97063313504,8.55012331604
5.03437197493,7.86142334341
4.57001839971,7.67129746265
4.26283159072,7.36875407402
4.54541490131,8.02808658662
4.26013143239,7.69112526571
4.88029123216,8.23174214099
4.37978400413,8.34432068157
4.94085552727,8.10490771756
4.95148276729,7.89012694589
4.38575097296,8.44356266225
5.22565021899,7.05605832191
5.32701274151,7.05002667991
5.32723817541,8.2309408891
4.0732724749,8.32542529507
4.65469501598,7.86885972477
5.59380169938,6.93620175907
4.67303035853,7.55253005817
4.75521800192,8.16033877037
4.61050966502,7.34309887557
4.93192889925,7.33465359235
4.68138457058,7.64503778754
5.11783483697,8.02202676576
4.5830632485,7.3328407693
4.476554845,8.14570119226
4.42509520359,7.98618491062
4.77466485727,7.66281591026
4.43293068924,7.57534474147
4.82205819777,8.04998972785
4.56829265781,8.21696346437
4.74600844041,7.94061930457
4.32444686609,8.01148462719
4.89244317135,8.07930471462
4.32246274002,7.84789350699
5.06711465673,8.19754742796
4.6482357374,8.39913574867
4.4824785906,8.11886619677
5.25635236704,7.95401950164
5.34013932176,7.63909347699
5.00715094988,7.64933623494
4.32398419584,7.79736691963
4.55858149818,8.62615792517
4.96474666688,7.55270681296
4.77086222942,8.46300228091
4.20316138016,8.54531690827
5.127923722,8.34008068618
5.11564684085,7.55796440869
5.13318297656,8.1333036462
5.080487842,7.96880402794
4.96773303114,7.23615876766
4.46084210596,7.76636316926
4.30320040613,7.91016446659
4.51833942046,7.60887117063
4.79046865963,7.53720059463
4.28748325743,7.30217820619
4.48798706153,8.12199021149
4.74027989712,7.84871816215
4.93643538766,8.42988056003
4.44616653916,8.32883094962
4.68100753067,8.32954663837
5.41365830912,7.32666133579
4.08635969719,7.9048377559
5.37750779188,7.38893008902
4.88412516741,7.78720372498
4.7735351026,8.6222535824
5.10120035512,8.25798031302
4.59347470354,7.94434701677
3.77181235472,8.21684371298
4.59455472965,7.94373200125
4.51140249907,7.47075856948
5.22497973428,7.63943821638
4.1453321782,8.68417569327
5.05154396453,8.33561673658
4.65571434906,7.74604053719
4.72127998975,7.7920937577
4.39041946148,7.94891974922
5.47742390847,7.83137977743
4.38541194042,7.56791320255
5.82443301642,7.62932553778
4.44038997805,7.23884509475
4.27316640455,7.95252052625
4.12610115693,6.74208901717
5.00928964828,8.13261374802
4.52004089637,7.97652826635
4.49330577225,7.88372185618
4.10183891566,7.47240013303
4.22953271086,7.56941343447
5.1539617009,7.59413258319
5.12507935624,8.14355375533
4.92660228596,7.3441676905
4.79172531085,8.33287695538
4.24564371841,7.10513611681
3.70493018035,8.15077711115
5.16873473062,8.26821188361
4.91097371991,7.48483813576
5.01398653655,7.40339490453
4.566508642,8.41017668005
4.67140732468,8.76085766254
4.29271747168,8.18966969171
4.99390740181,7.77077056398
5.01394059027,8.25453035919
4.90164019631,7.85012641163
4.31456465081,7.56159933796
4.51971498074,7.47845950168
4.40628795798,7.62940911994
5.11690868865,7.13950729754
5.32172614936,8.09902912814
4.48081543555,7.87317367265
4.73585462938,8.35547835364
4.36650602083,7.53971458054
4.68768724408,7.20747104755
4.93931694122,7.86964966362
5.01818525349,7.92868672718
4.06920017048,8.40360276531
5.13281274236,7.97058739346
3.85308020991,7.38923242675
4.67879148962,7.45361496825
5.97333681977,7.73592410845
4.53384808632,8.3337702092
4.82134165306,8.55131884941
5.08509987291,7.89155682313
5.0395721027,7.83178320462
4.39934954517,7.92169055943
4.02950324689,7.79785793532
5.07689054118,8.21581555312
4.59873882933,8.28782391816
4.65761128049,8.404022185
4.49354715065,8.6928591508
4.57273922738,7.84879857203
4.78997828267,8.01530371697
4.86037372228,7.38474970533
4.18058785483,8.43795827592
4.4118260477,7.81657417472
5.00663239894,7.6554600062
4.9457232071,8.17601042393
5.0446446616,7.34191551146
4.66883556966,7.49605783917
4.62772146978,7.22666774294
5.04844355952,7.63872036459
4.77252750898,8.13329287562
4.2938103029,7.82023860757
4.29924847684,7.61540602876
4.57655554593,7.96010984172
4.75681240706,8.13767753422
3.96381308718,6.8484773046
4.11129846721,8.19826255638
4.15699050342,7.69171331282
4.74018716729,7.75025086371
4.75033190776,7.21516060371
4.62930394998,8.04580186036
4.70990347054,6.96566658636
4.52164385283,7.813768626
4.84596160267,8.24436835738
4.57765083401,7.75317274441
4.75757441381,7.75356478494
4.97532235988,7.98559910228
4.27241276889,8.33489066092
4.63969771335,7.65813272352
4.69937997187,8.1645538889
4.4048685656,8.14198505184
5.35146191135,7.91368846051
6.15350565389,7.70397761126
4.76956901125,7.60421760944
5.05737490324,8.54687274263
4.94104452031,7.07584291773
4.95935158268,7.21796887537
4.58241668021,7.4238930421
4.29686496466,8.31932347786
4.4692213476,8.00620667392
5.18462697083,7.99226474232
4.50066585438,7.88125103914
5.08993254309,8.20086213368
4.36170361565,8.45703870877
4.17260118198,7.45381645794
5.0318428959,7.51544045656
3.64214761324,8.20907103191
4.41400211538,8.02225935
4.06772302612,8.51318374675
4.77156153399,7.60562131989
4.4782526203,8.19024281884
4.46988736955,7.69643621607
4.40029940151,7.05016767941
4.75839791431,7.99850603084
4.26532941018,9.05732086997
4.90871790827,7.89591927109
4.59385683914,7.9528157439
4.71929051363,8.41936456237
4.35997915334,7.36303430898
