7.12738388899,7.90591853158
7.68107821285,8.37824608883
6.40885635064,8.28174088331
6.89066265808,7.88729470481
6.83845091777,7.87992270323
7.1438840541,7.96825501515
6.76340768098,7.9388356189
6.66582960329,7.93664521052
6.64739740619,7.50380668659
7.22412779652,7.61719869016
6.23845775233,7.67414579649
6.95730156194,7.77341523333
7.1417202542,7.64500777963
7.20322985257,7.80691502069
6.44135069761,7.82503304703
6.68947320254,8.14756421294
6.44642962397,8.22830127898
6.62404098738,7.84661661265
6.65762037948,7.83140404164
5.85248791756,7.80983921058
4.34326716922,5.96964212175
4.83267070659,6.11875259284
4.02402766613,6.4582468224
4.43982315685,6.65751051461
4.67824834604,6.54757552968
4.2619459391,5.72043765142
4.27494378217,6.71092402493
4.91787206771,6.20235941492
4.18041537182,5.75629138987
4.53749604316,6.1666502144
4.24343480626,6.71719568696
3.38561089673,6.83886558754
4.89498956725,6.41816010049
4.33688004063,6.78110752092
3.94222254988,6.33484913167
4.18024319135,6.53739941138
4.49557002582,6.29977104425
4.06524675271,6.19335384792
4.33812882608,5.83056335653
4.24511529693,6.66165141019
