5.05229619372,3.83276416193
4.99072229921,3.77526949333
4.98746403378,3.66988779568
5.1610459993,3.67377863799
5.03681120557,3.83882195985
5.1690532143,3.69728272104
5.20362228109,3.66489995587
5.06969114801,3.69511925986
5.06592698547,3.74837727719
5.07622999654,3.48133952712
5.13765779118,3.87158189564
5.05833639938,3.69978671888
5.05919457648,3.85370744931
5.28507564472,3.68128553192
5.50998787149,3.69607173739
5.40141427585,3.64201212445
5.15130161572,3.47414028531
5.12328855706,3.80579937991
5.10632705456,3.52715722999
5.13018038931,3.51030364762
5.04562987461,3.72598825312
5.1496131018,3.7986541465
5.15865735012,3.74015654776
5.24610897984,3.57538474081
5.17628381274,3.79507543128
5.33457737032,3.9285616128
4.87751919728,3.81196892314
5.24138140555,3.57710432752
5.14341404598,3.66651329222
5.14185336097,3.72972945822
4.99085708222,3.81182026748
5.15876516838,3.96809858062
5.20017565566,3.5629230881
5.19422446705,3.61502281574
5.13163741326,3.67311302794
5.07816095047,3.5851601853
5.09956810757,3.57989139119
5.03721574944,3.81104492109
5.18421699252,3.70137408918
4.98885923009,3.68741158478
5.17198415394,3.69253084709
5.31854949467,3.6746219094
5.10259564444,3.85874389532
4.99737397575,3.72126952723
4.99772958247,3.69997849545
5.22360118032,3.44508758536
5.2709274334,3.51175808492
5.31121921137,3.87249031289
5.09219619388,3.62438613061
5.0177337353,3.54005358237
4.95220288118,3.80207003957
5.19233135273,3.78194095882
4.88929229663,3.81149889896
5.04574750191,3.76159588976
5.30970261654,3.77429498379
4.90625132609,3.99369801862
5.16356318611,3.84097554052
5.14012292208,3.45096146942
5.10556821238,3.79660724206
5.10341461884,3.64380809718
5.04180374227,3.81285052621
5.31024924875,3.39539764708
4.85273890231,3.5982559188
5.06143622765,3.60861989888
5.08846571805,3.52684423012
5.11705059309,3.42390092024
5.1628823068,3.82488246451
5.34085939917,3.72400678815
5.16772036526,3.68694961725
5.21685328076,3.7104482388
5.17477036392,3.65742792675
4.80584834794,3.74710792926
5.29904513005,3.76208802634
5.11267843812,3.72810742728
5.12974033511,3.80537496102
4.99955045616,3.79580489831
5.21900608604,3.79184911007
5.21462718497,3.73457034452
5.04100048854,3.80564489095
5.02422196638,3.7167602776
5.2357930126,3.74239598158
4.92184014195,3.74997124105
5.17633173287,3.52125098663
5.05117007044,3.57453922447
5.2067323337,3.66324629065
5.17186515258,3.85560344309
5.06305712355,3.81359297429
5.16595416062,3.72071337872
5.12199710848,3.85524911461
5.1998904508,3.94509348216
5.4206461861,3.73526091281
5.1292194789,3.64219361767
5.37257998206,3.7039140584
5.12924553501,3.46376184271
5.02927394418,3.88636093131
5.04295424747,3.78180265759
5.0819180009,3.47516280945
5.13156189995,3.87161656869
