9.5201161658,5.82942490159
9.22859890105,5.27066792664
9.60879035172,5.20242034158
9.87750295208,5.5760036085
9.47714325635,5.70456898114
9.59986525332,5.34274585287
9.53217813422,5.2953529958
9.35157592405,5.45200531046
9.86856134697,5.56981287796
9.55767111944,5.16357758958
9.54010661208,5.39546587084
9.58091211397,5.56331025967
9.71937731702,6.16078597135
9.48076471541,5.5108383122
9.22375431731,5.53688117978
9.26593497567,5.69009346931
9.59301714673,5.47052745848
9.71315640469,5.42445536528
9.72662874948,5.44079081465
9.3684935596,6.08863817305
9.62400542991,5.20678066603
10.0982545062,5.80557595648
9.72277413947,5.44598004249
10.039986052,5.56455287881
9.57922998269,5.50369874436
9.63867248191,5.7714952153
9.44819862263,5.70371398484
9.49165638957,5.94626068335
9.51065889883,5.63517690395
9.80183462102,5.32937478551
9.77764692463,5.42343851448
9.83431450489,5.66809960429
9.34068849622,5.44395727059
9.56996209733,5.73685163317
9.55077246694,5.49385036496
9.69260665257,5.43412044797
9.63038541726,5.47685127425
9.51363719699,5.18892225446
9.32083037596,5.71927548715
9.33336066384,5.36902415222
9.4936693308,5.54077179437
9.7542554006,5.68254232177
9.48448974499,5.24221694453
8.91217133907,5.59144396711
9.75694323531,5.1883565491
9.03702456507,5.8919384296
9.29989028114,5.17683037111
9.58885087549,5.61173545955
9.17827552986,5.5657117206
9.89177590899,5.72188523871
9.36268094228,5.29881594458
9.61424059059,5.40475731458
9.60918154144,5.44500986967
9.81381509436,5.46933920703
9.53302749785,5.45983503766
9.18346509354,5.56672943617
9.77127263526,5.38396462329
9.59622292686,5.35901637595
9.49572831325,5.28526451208
9.69865492308,5.44151872245
9.65225955528,5.44353538029
9.57138249481,5.40606596773
9.69324861933,5.56761259794
9.4260365048,5.79930434729
9.84568438354,5.20209746786
9.61974651359,5.61500106607
9.8165370432,5.37038972825
9.33290474276,5.76620970286
9.69849633673,5.51302592058
9.31863846126,5.28916649721
9.52033424344,5.22945023105
