9.30200091377,8.02694938735
9.83592287749,7.85803170285
9.78296984253,7.81034376983
10.0498801775,8.22692261407
10.0436016256,7.36269306631
9.50944799184,7.68375626221
9.64657091937,8.01261280191
9.65763683974,7.70747085134
9.1539804455,7.51395625815
9.38941511529,7.50709678401
9.39911712292,7.45993288047
9.81987545784,7.71196173793
9.35723588142,7.73777032124
9.52172087781,8.13720140178
9.87924986662,7.63583549489
9.60357048469,7.87365645084
9.43674734869,7.518404895
10.1035918454,7.5810413562
9.6996609045,7.65162682734
9.9243268652,7.82796511988
9.56921262164,7.59975583932
9.95872862343,7.33647319038
9.13380124452,7.59405036093
9.95374880437,7.66489436067
10.3802259118,7.65637909203
9.48927297769,7.70494064017
9.54750204907,8.04038940688
9.93981619797,8.48325644625
9.47318259492,8.21579427469
9.22084211613,7.81295051327
9.55043634948,7.72919931686
9.5059825468,7.52336680103
9.42295147955,7.5087533687
9.5551819226,7.27347492099
9.52483570814,7.95944481374
9.84369384303,7.60735514978
9.79230729978,7.43837675482
9.5788429482,7.84784432764
9.25806712668,7.69257224852
9.63173014429,8.1631310951
9.85185778083,7.33823237502
9.71409063343,7.65604959062
9.42272606897,7.483768815
9.88763438849,7.72109948923
9.4506087434,7.78433194595
9.90626154627,7.30718872392
10.1804709142,7.68375844245
9.73557333868,7.55888533698
9.52471470991,8.09343546583
9.39120655596,7.72877818388
9.31671878163,7.99744356026
9.92912241973,7.46316587961
10.0685993777,7.59153870914
9.60814587076,7.67459185181
9.33673466861,7.48000415404
9.60980247795,6.93158178143
9.95169454989,8.33694608129
9.57548137147,7.32380973444
9.36815734686,7.56974848953
9.72169242977,7.58833414915
9.8677674936,7.3091406259
9.72703953065,7.61449100916
9.93093329413,7.67141483298
9.90069019805,7.69827503728
10.2341306179,7.58678395852
9.81925717896,7.73603786917
8.99750266169,7.79636998957
9.97534421035,7.7592950852
9.50306493748,7.61827013283
10.0511214336,7.7715561284
9.87464310794,7.89220962938
9.38093478138,7.50508111799
9.21082308223,7.75304756943
9.51051084836,7.88129842824
9.68360517878,8.08076605971
9.30142186281,7.17567317127
9.88819555064,8.12643972681
9.32190532804,7.72948729006
9.42991082351,7.54836658323
9.88552322043,7.28640218371
9.44503971706,7.83440244005
8.89996184992,8.24844010134
9.43504991982,7.40400817319
10.3197544583,7.72178765326
9.69724759943,8.08780887723
9.62715887121,7.63235759036
9.48459451048,7.73786460196
9.37144148391,7.9728122483
9.69073927413,7.51385702782
9.8360365997,7.56246551871
9.96324288775,7.38671611485
9.32798015723,7.77410788962
9.82760997306,8.09247631112
9.40665028519,7.25895452872
9.71551057206,7.52123738634
10.0406348625,7.80947458493
9.64294685171,7.93017833763
9.30651823704,7.16409449052
9.81435050941,7.13021659122
9.65108450072,7.62276015829
9.50328530302,7.33888890186
9.3671012529,7.71682843992
9.29886062461,7.46457542364
9.85003987915,7.7775877686
9.41194444651,7.65471775119
9.31827226047,7.45223259841
9.39237576122,7.98534640446
9.1366099258,7.50603971727
9.83965670208,8.01843631669
9.98972777934,7.74933721034
9.83411577901,7.55405428756
9.52608877997,7.98254618147
9.83140522593,7.84220896267
10.1637286341,7.6357827827
9.6631104747,7.6969243343
10.4375759875,7.89681174476
10.0158714995,7.9647041973
9.84111525141,7.41413891049
9.58980311008,7.60390024451
9.59873658546,7.68750367092
9.4789921933,7.58272659597
9.72847466778,7.36115557578
9.75307554138,8.19793191983
8.83740976794,7.53639485682
10.0523088689,7.38804029409
9.50127735796,7.17171415533
9.6265850146,7.6022265881
9.6043263584,7.62103613548
9.30737487305,7.52635644923
9.29613973745,7.57412994349
9.30177937275,7.97789139677
9.5849646068,7.6613524403
9.69291010385,7.84155949146
9.55635136705,7.52272294449
9.00062026984,7.60266389156
10.4878628708,7.57260688276
9.98780852993,7.33592527668
9.7407040256,7.85622803874
9.73094053059,7.23166533931
9.25230207829,7.79636710574
9.69448007783,7.87371835692
9.86647587605,8.05203298854
9.95203389672,7.97481778192
9.73335073351,8.14202323523
9.31106555376,7.464220248
9.42635601846,7.98255114571
10.0180887137,7.41945746363
9.93617634811,7.70215185038
10.1522690211,7.5753542052
9.99193307607,7.9700897531
10.115339248,8.05129054946
9.62987204356,7.33837360128
10.1417758135,7.77156270635
9.60117165258,8.06959750014
9.72782350212,7.86011585791
9.56759461797,8.10639233905
9.49865163428,7.34429917259
9.36454329169,8.22200365644
9.4681477219,7.536387674
9.69678418541,7.49154477734
9.98804534261,7.63507902016
9.74925260674,7.24968384856
9.47400897538,7.80020830271
9.52375131278,7.64595962356
10.1659125634,7.63398607107
9.86050031779,7.5267539374
9.69736399037,7.34553000251
9.60133648191,7.04329308403
9.81318277767,7.4776094582
9.74042683058,7.48081299375
9.7253705791,7.90143665878
9.73558967645,7.96087977129
9.99811963181,8.05262631478
9.73824974525,8.00811558021
10.2704400642,7.48240863325
9.45559317159,8.0040207675
9.87566263786,7.75929318496
9.62942632185,7.73494073132
9.89096520109,7.75193821185
9.57045685977,8.07149344461
9.30483677227,7.7534545415
10.0462326313,7.70641601095
9.56644006658,8.01509707889
9.93198997386,7.69025098555
9.13211079709,7.40479077532
9.93887783122,8.04676666837
9.9432523859,7.68329967673
9.54408704441,7.54678992261
9.24041588009,7.64309440553
9.66781633219,8.52157980018
10.2994051022,7.38300759294
10.0861585489,7.35257345041
9.83512493147,7.92908776513
9.32877706662,8.04952686845
9.73911804679,7.82096273856
9.2859819482,7.82862988914
9.76806102423,7.68782052546
9.69715719636,8.01188881618
10.1269677077,7.69418912351
8.74005415542,7.20048064418
9.99824767376,7.82893584154
9.21741645788,7.85941634592
9.01640153534,7.87359393276
10.3707152659,7.68716952025
9.75585972295,8.32155912006
9.61625742416,7.60873437698
9.49165857557,7.24734661705
10.0903244042,7.56068207962
9.78696490321,7.77333788371
9.77949769616,7.77040246158
9.3129289287,7.78299500573
9.8282016834,7.51254047679
9.62638386055,7.76979107576
9.6434990138,7.37102518151
9.56980121068,7.88820689141
10.0934421667,7.75379573318
9.56140272627,7.25124692341
9.80642487496,7.44761333292
9.17017403618,7.2969946789
9.50758672895,7.99370536203
10.0884850308,7.69333237542
9.71485386707,8.28966104254
9.4359273532,7.97683933456
9.63961387987,7.31437439559
9.21008628723,7.8309508369
9.62516485024,7.36737046214
10.0921043938,7.55563077968
9.87199770138,8.29068337932
9.71105959243,7.65212499907
9.79957837798,7.5356149904
9.61290292623,7.88226145087
10.0843137362,7.87286699062
9.66577866171,8.64142565026
9.24902040649,7.68011009875
9.67863410364,7.8143856614
9.58430126679,7.7262714775
