9.02052681884,2.3152146048
9.08953708649,2.2605274964
9.05801329685,2.24772545161
9.11803445203,2.21746384457
9.07679181443,2.29193942831
9.06293822798,2.28671051307
9.05248909562,2.29224335199
9.1020887672,2.321235971
9.05412943708,2.20286957064
9.11403593269,2.26531224012
6.78295694572,0.540128701969
6.58777083489,0.752248458997
6.81657447475,0.81056674892
6.90567799262,0.619616190785
6.93397655976,0.856439564701
6.81835879901,0.590154208476
6.85517048905,0.81924979369
6.92291227168,0.992496235098
7.04409222111,1.03034751733
6.90697352101,0.786085930054
