5.44856919122,6.61228983133
5.42113919558,6.50898152823
5.21624609118,6.45638043154
5.2946795573,6.44526370812
5.39715836951,6.62345653644
5.32046408702,6.49136402344
5.30256204743,6.54305808152
5.49251898724,6.50957756625
5.31021400775,6.64259902519
5.53687396426,6.56935533287
5.24988164571,6.48048039512
5.34930927059,6.37160939627
5.1471039389,6.56748921783
5.33553956384,6.50081351912
5.26608951192,6.53508883774
5.43675796273,6.61896128104
5.33063892862,6.49792218832
5.30409055457,6.56009531016
5.34626600876,6.43037894627
5.35500870121,6.56385480036
5.39056029479,6.44055255141
5.32608420873,6.4780468136
5.29716695378,6.58740967677
5.4264188322,6.47270311185
5.27225246088,6.55901860226
5.45225359386,6.53228644502
5.37627177557,6.66101196599
5.26993479857,6.57811024322
5.44707844767,6.49333933128
5.30083265803,6.51133574469
5.31278905841,6.51574677222
5.29105312539,6.49219402032
5.29773107044,6.52826773253
5.33445939434,6.52751830931
5.3131161941,6.46526816035
5.34053450755,6.56447787369
5.35204443357,6.54076381701
5.24884458024,6.38663793499
5.3755887589,6.40564663125
5.28268672134,6.65532768232
5.33241724591,6.50899707719
5.3325070795,6.49475484287
5.34037781061,6.56347453027
5.3790025038,6.57001655341
5.3737241575,6.47282764675
5.35783433178,6.58532623998
5.50922059294,6.51165713419
5.38584563416,6.43814846564
5.34281996681,6.53140876193
5.45872041928,6.48866261229
5.38786191006,6.64284562863
5.36767134239,6.54632200565
5.49572030038,6.44165324935
5.29939073098,6.46803164249
5.45094315141,6.46023690416
5.32192079103,6.56576599781
5.33538946828,6.63480175632
5.42064709806,6.56986558245
5.40431604757,6.49110667265
5.14658745852,6.611948197
5.27811886407,6.44925680166
5.51352804641,6.57619432383
5.35072398453,6.52115559457
5.36855083769,6.55405823193
5.28537369058,6.49476200089
5.41851374405,6.49811926342
5.2693606956,6.41770207078
5.28619439401,6.39313458769
5.27855054705,6.52142016272
5.33935628885,6.48809294393
5.33983991128,6.5490953381
5.38272884909,6.57653908239
5.28846349253,6.50722906522
5.4187181597,6.55615162485
5.30090241794,6.5148891418
5.32229426287,6.49133939495
5.35003501765,6.44677773235
5.3884326188,6.63196963914
5.38189635833,6.39496598464
5.4067569181,6.57814547661
5.1932224372,6.43132236613
5.37615674117,6.48380423787
5.49119446715,6.68362529722
5.40856420033,6.59701579893
5.51120468911,6.58786446499
5.33967757745,6.5254289954
5.49880031841,6.41251110654
5.19594244856,6.43421043262
5.36181905334,6.59286996218
5.31637299603,6.30012751805
5.49547004396,6.5586442913
5.53286327454,6.55868447267
5.21233069001,6.68024584085
5.24810749353,6.42389060391
5.30627924481,6.52611062712
5.51002402383,6.40701418137
5.23164386269,6.47821098774
5.44301943836,6.52072759746
5.22345070283,6.61951783164
5.46370530727,6.43229790013
5.32457412556,6.49569693233
5.34137591275,6.51670945263
5.3516248943,6.68350330003
5.33627205872,6.64538702936
5.3545685658,6.56106009013
5.40412274827,6.34990220873
5.41464901559,6.58119542766
5.47418205339,6.54460147716
5.41811512052,6.52243616232
5.39783697386,6.38283769381
5.33669181094,6.41907154949
5.29630463176,6.48562623178
5.42149620097,6.51443925298
5.3019504192,6.52335958829
5.39422944035,6.56580854711
5.28410096008,6.43237703827
5.23505474967,6.56566295621
5.40171913889,6.53755599911
5.31943471447,6.43153733083
5.30565682476,6.45412827481
5.38934496328,6.39844167043
5.37070933021,6.61240169627
5.28215870902,6.41724303155
5.34275625497,6.50766940605
5.40455429541,6.50395922626
5.36292609663,6.5769820211
5.29225122286,6.57934727099
5.34550854399,6.53158042254
5.46189934676,6.56924752027
5.43917348031,6.58020526757
5.32290967481,6.6080020385
5.31594828902,6.53067144183
5.31170402358,6.46414625965
5.36236203569,6.48870464392
5.44356475557,6.5177606687
5.24526206221,6.38155879606
5.51392293333,6.44791050819
5.48347401111,6.39565983395
5.36157853104,6.46752505765
5.26285570135,6.65867728575
5.29134002816,6.49504428355
5.32216200136,6.4649389725
5.2916741992,6.54789250513
5.41704363748,6.51173199403
5.35618343714,6.6177919375
5.36510691186,6.54857745676
5.23091962887,6.49242945697
5.44989256566,6.51750149886
5.43200682614,6.60401000091
5.31284703804,6.61639080366
5.41376407538,6.41423105947
5.26355085176,6.49879583462
5.52380934211,6.68824295878
5.19846468544,6.54614854359
5.2581303871,6.47511752256
5.32185310521,6.67097524433
5.40537895985,6.54310587029
5.1924635385,6.66107691408
5.0676454264,6.68464453592
5.35201167898,6.62995644626
5.22765597637,6.60136734125
5.37719037464,6.59362868701
5.35748255039,6.5077136609
5.38893027959,6.52818841103
5.30566442186,6.52618671791
5.41168279572,6.38579312194
5.49354492796,6.58756553936
5.38022508474,6.46886113177
5.53842211883,6.47204790778
5.32633488564,6.44791847879
5.3454952821,6.50875783185
5.35135619619,6.47976414537
5.39066562548,6.53170882561
5.43530366292,6.43416331091
5.47636097291,6.59029262988
5.45293827467,6.55967908773
5.38846793299,6.5035941458
5.36435333341,6.51083876194
5.25977864703,6.51346670823
5.4975340272,6.59814965612
5.41245314347,6.52289754819
5.35783024031,6.55723576878
5.38888847496,6.60387896957
5.23749007325,6.57455267334
5.2780083823,6.60932916383
5.4748450526,6.45184996935
5.44612088308,6.51191938533
5.28998074091,6.46361755731
5.38207570696,6.61919967832
5.35261136986,6.39880688684
5.40228179383,6.55103512405
5.2413756302,6.6663611635
5.32463483886,6.43912192983
5.2577854271,6.41126608821
5.39053125974,6.63891863293
5.30988530163,6.5583826469
5.3215642412,6.40088443893
5.34721125432,6.51007201771
5.39494951757,6.36640439586
5.3508868066,6.59910810174
5.39656810453,6.50816150376
5.33400806737,6.34087557623
5.26177490519,6.53812074837
5.39463300435,6.60652731001
5.32041288873,6.43750042955
5.32045653177,6.36766304386
5.31306589849,6.45875180799
5.48452425365,6.42033115685
5.36569999252,6.63452504
5.34307237473,6.47858597358
5.25970141515,6.64642298838
5.41366212304,6.4907567582
5.27462312702,6.54564314317
5.30411494791,6.56517564292
5.35824464833,6.59941116233
5.46046887361,6.43193008636
5.38088183627,6.46390978992
5.30808225023,6.55770546862
5.35176540895,6.54560503709
5.38712186811,6.45784140266
5.45816554385,6.43216583955
5.42001278651,6.66467819908
5.23649268991,6.49896940989
5.45029332809,6.43300761913
5.32591117545,6.5313094494
5.27251884001,6.49121586551
5.29973336122,6.49232292353
5.42762233099,6.41001613181
5.20999531078,6.57566621739
5.35658876565,6.63265469814
5.37357645122,6.46218027859
5.28524738363,6.56472993677
5.45847057419,6.52714702244
5.29707400415,6.67231083456
5.27090075431,6.71415436705
5.30757918325,6.70241530436
5.32047114383,6.51683953459
5.54619961488,6.65777410455
5.39433374928,6.5007129719
5.38443463472,6.47582069147
5.33989350871,6.39160141723
5.45071206004,6.6018399117
5.38834378162,6.40100889814
5.36734543209,6.51115597256
5.49851444271,6.54934195082
5.49368440738,6.6376512676
5.40960831086,6.43506381317
5.50427608683,6.5083468554
5.36567277943,6.42508790826
5.56605421564,6.69370614318
5.38840824304,6.5115716087
5.36033094026,6.49938356663
5.32988685754,6.46366094415
5.40859338245,6.63342983474
5.49041148567,6.45766490919
5.39861879829,6.50040172226
5.3367533601,6.51234599657
5.31531652633,6.44168465721
5.39813919375,6.65892986272
5.22920537478,6.4674966208
5.23476204809,6.40614968903
5.52416313095,6.4710491566
5.33068846228,6.52898351318
5.40758984756,6.54301332494
5.34955188731,6.53203154517
5.31225713472,6.45478157019
5.28986112125,6.57092432871
5.33215986884,6.54782452225
5.25067243447,6.51874838062
5.31113783246,6.59006956275
5.39024874697,6.49899202652
5.42634986572,6.53550392897
5.39635156214,6.65487276342
5.40801660707,6.55913855832
5.28333557343,6.54492111579
5.46530250008,6.56341807322
5.32410566476,6.42473749221
5.37157413158,6.67809891916
5.39449490631,6.44058632798
5.43846978215,6.5635143422
5.24037211737,6.59146565849
5.36780650594,6.40853876151
5.29242032235,6.53077044267
5.46985303255,6.5370654201
5.30955429771,6.54839378324
5.49271542057,6.51925624925
5.32072976313,6.51639314254
5.43084607133,6.51673890096
5.33357626074,6.46387145533
5.44685534597,6.64536629853
5.25881294276,6.37972382392
5.1853056717,6.60114310128
5.30747639353,6.48105477908
5.37855098553,6.55715384432
5.16209865694,6.4548018788
5.353993356,6.54989193678
5.37047958901,6.46565029302
5.41045217235,6.49148106387
5.40576364483,6.49937842335
5.36702954122,6.46837075247
5.31529646452,6.56112556315
5.41799890762,6.70600355761
5.42210325985,6.36715389391
5.39908702829,6.52911567308
5.32448061591,6.55158871782
5.35537151047,6.38089280204
5.42042317436,6.59618256824
5.42599846433,6.67590035291
5.27455061113,6.50113507812
5.43045040747,6.5930622704
5.27578336101,6.48666398826
5.30070269991,6.63737542462
5.39769376168,6.52196524213
5.2280428137,6.55207040614
5.30636892993,6.48157804636
5.36678064059,6.49271336868
5.34946556343,6.43279821452
5.32452423807,6.54655283359
5.38248191434,6.51520582262
5.18904160944,6.46694110151
5.34053205993,6.52422666829
5.47355458577,6.65117522012
5.46434666812,6.53959074684
5.32257993605,6.42168844608
5.28616442077,6.61513094337
5.37217760446,6.54863037184
5.26421867412,6.51387522334
5.46915667785,6.61329585797
5.30570497887,6.47766716692
5.33536755708,6.61025864869
5.28451494857,6.5874316298
5.42152055654,6.34366773747
5.42195576187,6.51144558753
5.54235252624,6.50826226219
5.1803727229,6.42662162913
5.52554645968,6.46769799231
5.41105922167,6.65736554539
5.4284443231,6.50017149229
5.22802963877,6.54687011369
5.42987923015,6.36837110001
5.19445039191,6.43543474236
5.43154076017,6.54172991901
5.37286040824,6.57161030357
5.42900997167,6.41457238092
5.43873953999,6.55242118691
5.41642359483,6.60825255973
5.41402714672,6.52146577248
5.25697924842,6.53504597702
5.23098047552,6.56289647401
5.35582983563,6.59941243218
5.43480091561,6.46543305716
5.47265031837,6.49494025808
5.30846376142,6.4734476597
5.28883558113,6.62796717282
5.45056781573,6.61491480813
5.36224496984,6.6003156274
5.39092583552,6.44425843823
5.375603113,6.49778350064
5.3419922508,6.48767013035
5.30696991971,6.58607261482
5.18074275948,6.51821421316
5.22267127244,6.50742946509
5.43461129401,6.64434412233
5.35524618638,6.53555929322
5.43216783796,6.72754201734
5.33360145918,6.59964375554
5.35944438619,6.61029375396
5.42031219803,6.47660466409
5.38228691885,6.57762603637
5.34227377762,6.52168827276
5.49845738851,6.42310199453
5.42994125958,6.48303328524
5.4157364975,6.43287766578
5.33917730268,6.57804850483
5.43317404153,6.49290467839
5.48399968216,6.42411213691
5.39284523863,6.51775622139
5.37268281263,6.5176137432
5.36032225359,6.50564595039
5.20055140728,6.4977154316
5.35658492481,6.56117277549
5.36894128707,6.52987266218
5.36307658616,6.4504373506
5.46364804913,6.57995914419
5.45588258258,6.52909610001
5.21296777594,6.54782557185
5.25840225375,6.47205611809
5.28542001224,6.48529822663
5.43389883361,6.56662691871
5.25693436824,6.48695655407
5.28726099429,6.52157070852
5.40289265427,6.58209830432
5.35887183804,6.506063111
5.39115468119,6.48083456581
5.28558939755,6.57227686569
5.25098699328,6.5654436898
5.34769190026,6.65347389239
5.15335197595,6.50785224764
5.42225367406,6.56638225278
5.23851554026,6.47112234324
5.38631791338,6.60986959794
5.41737975791,6.45817524795
5.27168197422,6.57079650822
5.28828629857,6.65522599393
5.34565081214,6.5818530869
5.24543902383,6.4426291605
5.39742962393,6.56436541526
5.31305815471,6.39335900483
5.3670350618,6.50291104106
5.34598996211,6.50753680485
5.22037772628,6.48993035911
5.28603100533,6.52472809632
5.35823531692,6.52203882139
5.31127182254,6.46750684784
5.28611818405,6.46325556228
5.33270106533,6.49633635079
5.21425353755,6.49369444567
5.24466390176,6.47997222448
5.2707984617,6.53146688809
5.46610840155,6.50281236231
5.39284371224,6.4796759489
5.39744862235,6.52794752939
5.31914513043,6.59475502085
5.39830518127,6.64444508892
5.29964651834,6.56361564858
5.36878404293,6.64446901904
5.22155438495,6.4231377075
5.40018088963,6.5750105118
5.37830858593,6.46978933891
5.32236456872,6.58093271771
5.41379928229,6.65639454187
5.46618436356,6.35482580121
5.26147719855,6.34444775255
5.32269455257,6.64901311453
5.40829171997,6.4663609687
5.40047281266,6.5636524452
5.35150216543,6.4179972891
5.34900211251,6.51634009643
5.41614192642,6.52050524758
5.32906793628,6.33442152654
5.40264416337,6.38008005435
5.35180704245,6.46604953691
5.2059391476,6.69434661803
5.35589020311,6.52707427686
5.31165301873,6.63896277986
5.40912890711,6.55866960705
5.55874113731,6.63636744013
5.31955825624,6.46760528474
5.43378251022,6.4619748485
5.44080502485,6.487840523
5.25599146441,6.46289319306
5.40723411753,6.51114935023
5.42126605472,6.4617044719
5.2564902985,6.63940627867
5.44457757199,6.49367547313
5.32268249728,6.51311170866
5.31997918412,6.51500847399
5.32277968804,6.55338831695
5.39936743522,6.63475682353
5.23411924654,6.48089715602
5.2341121272,6.39717859722
5.35323919228,6.5330508115
5.33058157584,6.54112587545
5.36344032752,6.49590147429
5.50899121857,6.42091204184
5.35388778535,6.63379988077
5.22435425802,6.54461208897
5.462561686,6.54837208199
5.35053153011,6.51745376116
5.49764396354,6.48776203087
5.48392767531,6.4782254317
5.46172142926,6.54055833735
5.31502794416,6.409187101
5.32177048697,6.50966332478
5.26755812429,6.49512604235
5.4139442408,6.5159082531
5.21149130381,6.63925300851
