6.09454751428,6.88867235766
6.09373615834,6.92043701078
6.09868129639,6.89155412454
6.10966132392,6.90656820891
6.10230045197,6.88151622053
6.13294439529,6.89328599395
6.12647100053,6.89839673933
6.12057403048,6.89984317468
6.10811890757,6.9056814551
6.12185711687,6.92818027863
6.11313717471,6.90586167703
6.10639536671,6.89296891404
6.09888467918,6.90471768489
6.08976535023,6.89964151466
6.0924906936,6.93069896951
6.0913291996,6.88644431801
6.09847709018,6.92794175968
6.07703940679,6.88974511998
6.09187726461,6.89832824189
6.10293151875,6.89172214111
6.10701359124,6.91213602217
6.09212665,6.90768292899
6.10941240436,6.91128191492
6.10634366034,6.92061108584
6.09639681256,6.8893381008
6.12838365387,6.90058561949
6.0942384286,6.8903694152
6.12549108216,6.90877768491
6.14182528341,6.90708497776
6.10451745276,6.89744168016
6.0943591717,6.91278686433
6.11018135324,6.91223311371
6.09835571472,6.91504887204
6.10099722773,6.91363088938
6.11932234683,6.91735149852
6.1283401992,6.92344220365
6.12276260613,6.92194873659
6.09185936223,6.92557848997
6.14145743546,6.8959551645
6.11076428906,6.90841652355
6.09831996056,6.88450083815
6.10147607802,6.8746671546
6.11398532597,6.92726964274
6.11803644062,6.89240282055
6.10912431718,6.8916422792
6.11974948647,6.90183107418
6.11950433862,6.90589423755
6.10971222416,6.89240636295
6.14305067046,6.90370036656
6.12319285403,6.9039633749
6.10828689094,6.89003917635
6.10994919936,6.89753521872
6.11691980602,6.88927502098
6.09278288891,6.91796456749
6.0923437165,6.90897625919
6.10431586142,6.89335183785
6.10958043512,6.91128316836
6.09640044988,6.90515547121
6.10168844116,6.91204813801
6.12803958032,6.87779275586
6.08182839926,6.90490201061
6.1047717186,6.90335150843
6.11130620628,6.88451184538
6.12452574528,6.90395697927
6.09966060036,6.89533799331
6.11898704426,6.9202165185
6.12577904763,6.93298289993
6.10633126421,6.92540508528
6.13389823221,6.90931432697
6.11036155291,6.88023106919
6.08616842981,6.9182593375
6.10856870328,6.90190971467
6.08394323038,6.89189977955
6.12532213823,6.86833115418
6.08696823881,6.90631841153
6.10402214752,6.92351113773
6.09613394556,6.89776827275
6.09274485156,6.92982750003
6.11368616829,6.92203214026
6.08756669971,6.88131794931
6.12614436882,6.91724828966
6.10546999529,6.91286111526
6.1365765643,6.92886183686
6.11650920329,6.89166750381
6.10227258131,6.88362444821
6.0920860314,6.92220547153
6.10498418667,6.89918142342
6.1199502547,6.91608977196
6.09520499372,6.91251504643
6.1038564483,6.89859343809
6.11477165974,6.91724102248
6.11318369294,6.90155416532
6.11104406716,6.88029855581
6.0936381333,6.89530490741
6.13390076716,6.9068443171
6.09866595357,6.90744197787
6.09392419598,6.91360666834
6.11632358471,6.92884404801
6.1261099541,6.91683530309
6.12334550213,6.87084245751
6.11214286506,6.89333220208
6.10789582087,6.90755138833
6.10136201941,6.89556826489
6.07783697566,6.9084575791
6.12116208639,6.90237578149
6.08825555162,6.89747531068
6.10193856083,6.9152778661
6.10330395074,6.9016118805
6.11585950479,6.90585897599
6.11414641276,6.90317627713
6.14114180185,6.90230404722
6.10619906679,6.88745274017
6.08469108909,6.88899728455
6.10249719332,6.91566237324
6.13372530237,6.91019325184
6.11869384256,6.90668602704
6.11157361622,6.90781950003
6.11073258944,6.90275417194
6.09316468199,6.91371752689
6.1039865971,6.89520822813
6.11060103932,6.90431781883
6.11200294668,6.9128577295
6.10445236247,6.89148633181
6.10792541857,6.90797043419
6.09100699997,6.91221394804
6.11508232881,6.91557624406
6.13533137099,6.90225641514
6.12054144981,6.89863969319
6.10565467277,6.91644762964
6.12089085995,6.89964209353
6.11298702294,6.90134160078
6.1166753964,6.90487092124
6.11499282761,6.88674982201
6.09161561103,6.90677044783
6.10710405167,6.88491665224
6.11602326073,6.90330029443
6.10146992803,6.90269915954
6.11122696313,6.91097189036
6.11726908773,6.89180254809
6.10148940992,6.92494177392
6.11990011704,6.89574639084
6.09634372227,6.91199653808
6.09876966784,6.90484490197
6.1040955247,6.91108857316
6.08259365527,6.9100577418
6.07926109533,6.92173983756
6.10848381494,6.89175688152
6.07159435157,6.87929639397
6.10292318511,6.89884026719
6.06562463131,6.92357526647
6.11330052303,6.8999842885
6.10606300868,6.88947288325
6.10041877273,6.88758839816
6.11827418769,6.8977616416
6.09972463593,6.92276966642
6.11307573371,6.90720041808
6.14044431095,6.88041659805
6.12046802626,6.90998728546
6.12195358263,6.90805035621
6.11470364261,6.90548341002
6.10013730495,6.92076365393
6.1257133874,6.8897644806
6.11105267356,6.89479993664
6.0862058902,6.86193869163
6.10376649617,6.90124772102
6.10938396062,6.90304972655
6.10568996201,6.9106149782
6.12182183096,6.90290688184
6.10312748939,6.91178366818
6.10884489958,6.90355369453
6.08152811172,6.89213869517
6.12244783113,6.88887727899
6.13736247033,6.90580871508
6.13426273955,6.90571104614
6.11875198453,6.86792909493
6.10525356324,6.91851821598
6.13016659436,6.90365615644
6.10537652598,6.87981480156
6.09364011306,6.91819201564
6.10392562971,6.91201092647
6.09147295095,6.90176889576
6.12452502863,6.9216935901
6.11049428129,6.95036115934
6.1008765838,6.90278629611
6.09555801503,6.88359613645
6.1003687277,6.90822312382
6.11260846843,6.90687705715
6.12199484887,6.89959072982
6.10999772941,6.91756263775
6.10323428539,6.91146033598
6.12416558784,6.92747954847
6.09723052892,6.89647108213
6.10985856241,6.91748514146
6.09737064574,6.91925690407
6.1001640454,6.90210450524
6.11153820285,6.88492677269
6.09790608902,6.8989410033
6.132585972,6.90769167685
6.11015810661,6.91321023031
6.11816654698,6.89604901737
6.10068053387,6.89621402778
6.10869197745,6.92363860259
6.11154945766,6.91201669349
6.09227821519,6.89168664836
6.11198363122,6.92217924943
6.06702286305,6.93831842246
6.12376071237,6.91968369063
6.10834329628,6.92395856879
6.1019190584,6.90826701961
6.10382755339,6.90169928044
6.09539008011,6.88869891664
6.11458486046,6.93212038211
6.1025784991,6.9091231652
6.12376676604,6.88945930109
6.09912652578,6.91811728538
6.11354344319,6.91781067789
6.1322744946,6.87145919419
6.10969519365,6.91094301207
6.15354328184,6.91556573685
6.11295954262,6.88790195364
6.10251163955,6.89194105199
6.1078961248,6.90530054564
6.10719808935,6.89768364149
6.10206758838,6.89983369892
6.11777469996,6.9137823959
6.11219097832,6.91544256413
6.09041265488,6.8944235363
6.08166486492,6.90330057966
6.13286508635,6.89411332645
6.12616121157,6.88263794176
6.11511529006,6.89858200406
6.07937965889,6.90555599232
6.09527799425,6.89655657698
6.11155129304,6.91305318147
6.13412499809,6.87657728318
6.0984882593,6.89700270701
6.09328762682,6.89361231948
6.10353815945,6.91957586323
6.12410748971,6.91323703295
6.12475027097,6.90697737711
6.10770922049,6.89280009321
6.10184649254,6.90999831808
6.12483146903,6.90604218712
6.1007652663,6.90132811413
6.11030739772,6.91142378588
6.0930040787,6.90919721081
6.11641808368,6.88009793627
6.08334408734,6.9215504893
6.10950954376,6.89253637251
6.13180608395,6.89948134725
6.11088183648,6.88939810052
6.08943665707,6.87432854918
6.10154550274,6.91366774817
6.12269091629,6.9024679521
6.12557272317,6.89939554465
6.12163647711,6.90543715535
6.10520350179,6.89662041488
6.09919253405,6.90035853488
6.11807623137,6.9159777991
6.12416503353,6.9115960214
6.08802536292,6.92570082705
6.12787328979,6.8878523463
6.11065305775,6.89853004024
6.12727442575,6.90845278648
6.12612788192,6.91638212191
6.09731928381,6.90383155918
6.11450386841,6.88698276319
6.10097560894,6.92834094544
6.12929238831,6.90598174442
6.11428293645,6.9009498286
6.11172977186,6.90013938186
6.08936876257,6.91452757799
6.10835372055,6.91242384334
6.10139211941,6.88726677874
6.08806606381,6.88273869147
6.08471283094,6.90551209616
6.11758617496,6.89995837864
6.09992431592,6.88088977223
6.10762214156,6.88328194003
